angle,w.speed,Freq
81.6,6.05,0.000114155251142
51.6,5.15,0.000114155251142
44.3,7.15,0.000114155251142
36.1,7.07,0.000114155251142
31.5,9.66,0.000114155251142
26.2,9.74,0.000114155251142
25.4,9.27,0.000114155251142
29.8,10.44,0.000114155251142
40.4,9.82,0.000114155251142
70.5,5.98,0.000114155251142
139.9,3.16,0.000114155251142
68.5,7.69,0.000114155251142
146.6,3.74,0.000114155251142
166.2,2.9,0.000114155251142
135.7,4.54,0.000114155251142
123.6,4.1,0.000114155251142
108.8,8.17,0.000114155251142
148.9,4.27,0.000114155251142
60.9,3.72,0.000114155251142
105.9,4.52,0.000114155251142
120.7,6.09,0.000114155251142
112,5.67,0.000114155251142
114.3,7.84,0.000114155251142
281.1,1.95,0.000114155251142
31,1.21,0.000114155251142
87.9,2.06,0.000114155251142
106.3,3.15,0.000114155251142
119.5,3.51,0.000114155251142
124.2,3.48,0.000114155251142
124,2.89,0.000114155251142
138.9,1.72,0.000114155251142
79.9,4.28,0.000114155251142
83.4,2.84,0.000114155251142
42.9,2.65,0.000114155251142
38.7,4.94,0.000114155251142
28.9,5.87,0.000114155251142
32.1,7.2,0.000114155251142
33.5,7.94,0.000114155251142
37.2,8.78,0.000114155251142
47.9,8.62,0.000114155251142
65,6.29,0.000114155251142
112.3,4.16,0.000114155251142
159.5,4.41,0.000114155251142
189.9,4.63,0.000114155251142
203.3,3.74,0.000114155251142
177.5,2.51,0.000114155251142
170.6,4.16,0.000114155251142
184.3,3.83,0.000114155251142
187.3,3.97,0.000114155251142
183.7,3.72,0.000114155251142
181,3.09,0.000114155251142
186.2,2.4,0.000114155251142
172.6,1.86,0.000114155251142
185.9,1.38,0.000114155251142
175.2,0.58,0.000114155251142
56.7,0.96,0.000114155251142
46.8,2.17,0.000114155251142
49.2,2.68,0.000114155251142
48.6,2.82,0.000114155251142
32.8,2.48,0.000114155251142
30.6,2.96,0.000114155251142
36.5,4.16,0.000114155251142
36,4.52,0.000114155251142
32.8,4.51,0.000114155251142
26.1,4.48,0.000114155251142
9.5,4.19,0.000114155251142
6.9,4.74,0.000114155251142
6.1,5.22,0.000114155251142
4.2,5.59,0.000114155251142
2.6,6.18,0.000114155251142
3,6.66,0.000114155251142
4.4,7.02,0.000114155251142
1.8,7.88,0.000114155251142
359.8,7.93,0.000114155251142
358.5,8.38,0.000114155251142
350.9,9.21,0.000114155251142
347.2,9.99,0.000114155251142
353.6,8.62,0.000114155251142
352.3,8.8,0.000114155251142
350.5,9.12,0.000114155251142
343.1,9.44,0.000114155251142
334.9,9.7,0.000114155251142
330.3,10.37,0.000114155251142
330.8,10.74,0.000114155251142
328,10.67,0.000114155251142
328.4,10.37,0.000114155251142
332.9,10.16,0.000114155251142
334.9,9.46,0.000114155251142
337.7,8.65,0.000114155251142
345.3,8.16,0.000114155251142
348.7,7.86,0.000114155251142
339.1,6.92,0.000114155251142
330.1,6.65,0.000114155251142
329.4,7.32,0.000114155251142
332.7,7.63,0.000114155251142
339.4,7.23,0.000114155251142
337.6,6.25,0.000114155251142
324.3,6.15,0.000114155251142
317.4,7.14,0.000114155251142
318.2,7.6,0.000114155251142
315.9,7.87,0.000114155251142
306.1,7.75,0.000114155251142
306.1,8.35,0.000114155251142
312.4,8.22,0.000114155251142
319,7.08,0.000114155251142
309.6,6.7,0.000114155251142
302.1,6.04,0.000114155251142
302.5,5.67,0.000114155251142
301.5,5.9,0.000114155251142
309.1,5.42,0.000114155251142
303.4,6.15,0.000114155251142
302.2,5.55,0.000114155251142
288.3,5.61,0.000114155251142
285.7,4.56,0.000114155251142
278.3,4.69,0.000114155251142
269,4.82,0.000114155251142
260.4,4.88,0.000114155251142
253.7,5.12,0.000114155251142
251.4,5.11,0.000114155251142
240.2,5.38,0.000114155251142
232.5,6.07,0.000114155251142
225.9,6.37,0.000114155251142
223.5,6.62,0.000114155251142
218.3,6.98,0.000114155251142
211.1,7.14,0.000114155251142
212.4,6.99,0.000114155251142
212.4,7.91,0.000114155251142
211.5,8.49,0.000114155251142
203.3,8.23,0.000114155251142
198.2,8.29,0.000114155251142
191.6,8.55,0.000114155251142
188.1,8.44,0.000114155251142
181.2,8.9,0.000114155251142
172.7,8.85,0.000114155251142
163.1,8.96,0.000114155251142
147.7,8.65,0.000114155251142
141.6,10.14,0.000114155251142
139.6,7.83,0.000114155251142
150.8,7.46,0.000114155251142
151.5,5.06,0.000114155251142
178.8,5.33,0.000114155251142
177.7,7.31,0.000114155251142
179.3,6.02,0.000114155251142
177.5,6.55,0.000114155251142
175,7.23,0.000114155251142
176.1,8.12,0.000114155251142
196.5,9.11,0.000114155251142
206.5,8.12,0.000114155251142
201.2,13.48,0.000114155251142
192.1,13.69,0.000114155251142
184.8,14.36,0.000114155251142
188.6,15.92,0.000114155251142
231.1,6.68,0.000114155251142
248.9,5.52,0.000114155251142
246.7,4.39,0.000114155251142
244.8,3.68,0.000114155251142
259.1,3.45,0.000114155251142
258,3.31,0.000114155251142
265.9,2.84,0.000114155251142
277.1,1.56,0.000114155251142
351.7,2.39,0.000114155251142
13,2.83,0.000114155251142
45.9,3.42,0.000114155251142
24.4,4.39,0.000114155251142
27.2,7.13,0.000114155251142
5.2,6.37,0.000114155251142
339.6,8.54,0.000114155251142
333.9,10.02,0.000114155251142
327.7,9.93,0.000114155251142
329.1,10.55,0.000114155251142
339.9,11.35,0.000114155251142
338.5,10.97,0.000114155251142
340.3,11.14,0.000114155251142
342.7,10.62,0.000114155251142
337.3,10.57,0.000114155251142
337.7,10.75,0.000114155251142
339,10.56,0.000114155251142
336.1,10.47,0.000114155251142
337.2,10.17,0.000114155251142
331.9,9.06,0.000114155251142
331.1,9.12,0.000114155251142
331.9,8.91,0.000114155251142
331.2,8.32,0.000114155251142
332.4,8.07,0.000114155251142
334.5,7.07,0.000114155251142
318.2,4.03,0.000114155251142
301.3,3.01,0.000114155251142
287.3,2.39,0.000114155251142
279.2,2.86,0.000114155251142
262.3,6.11,0.000114155251142
256.9,6.97,0.000114155251142
245.7,5.31,0.000114155251142
248.1,5.65,0.000114155251142
250.4,6.06,0.000114155251142
251.8,5.81,0.000114155251142
261.8,5.62,0.000114155251142
279.4,6.2,0.000114155251142
292.7,4.82,0.000114155251142
306.3,6.18,0.000114155251142
310.6,6.75,0.000114155251142
310.9,6.73,0.000114155251142
307.4,5.75,0.000114155251142
295.7,5.93,0.000114155251142
310.8,6.54,0.000114155251142
314.7,8.08,0.000114155251142
311.1,10.19,0.000114155251142
313.2,10.49,0.000114155251142
312.9,9.61,0.000114155251142
317,8.42,0.000114155251142
327.7,8.19,0.000114155251142
338.2,8.38,0.000114155251142
346.4,8.03,0.000114155251142
345.4,6.81,0.000114155251142
346.4,6.27,0.000114155251142
339.3,6.17,0.000114155251142
339.1,7.24,0.000114155251142
343.9,7.2,0.000114155251142
354.7,7.16,0.000114155251142
353.8,5.84,0.000114155251142
346,5.19,0.000114155251142
342.8,5.37,0.000114155251142
339,5.62,0.000114155251142
343.1,5.94,0.000114155251142
350.5,6.47,0.000114155251142
353.5,6.75,0.000114155251142
352.5,6.97,0.000114155251142
350.9,7.42,0.000114155251142
353.1,8.13,0.000114155251142
351.3,8.92,0.000114155251142
351.2,9.3,0.000114155251142
352.6,9.77,0.000114155251142
353.6,10.1,0.000114155251142
352.9,10.79,0.000114155251142
351.1,10.7,0.000114155251142
351.3,11.38,0.000114155251142
350.1,11.46,0.000114155251142
349.3,11.38,0.000114155251142
347.6,11.1,0.000114155251142
345,10.43,0.000114155251142
341.4,10.1,0.000114155251142
339.7,10.02,0.000114155251142
339.6,10.57,0.000114155251142
341.8,11.46,0.000114155251142
344.2,11.84,0.000114155251142
344.2,11.99,0.000114155251142
340.6,11.15,0.000114155251142
339.9,11.25,0.000114155251142
340.3,10.52,0.000114155251142
338.2,10.14,0.000114155251142
336.4,10.12,0.000114155251142
335.4,9.93,0.000114155251142
332.8,9.34,0.000114155251142
334.6,8.97,0.000114155251142
334.6,8.71,0.000114155251142
334,8.3,0.000114155251142
332.4,7.92,0.000114155251142
331.6,7.6,0.000114155251142
319.9,5.82,0.000114155251142
318.1,5.99,0.000114155251142
318.9,5.82,0.000114155251142
319.7,5.24,0.000114155251142
318.4,4.97,0.000114155251142
311.8,4.27,0.000114155251142
313.7,5.61,0.000114155251142
313,5.8,0.000114155251142
309.9,7.43,0.000114155251142
314.6,8.7,0.000114155251142
317.3,9.06,0.000114155251142
315.8,9.11,0.000114155251142
312.6,7.75,0.000114155251142
309.7,7.81,0.000114155251142
307.1,7.28,0.000114155251142
305.9,7.47,0.000114155251142
306.8,7.65,0.000114155251142
308.9,7.25,0.000114155251142
294.9,7.66,0.000114155251142
288.9,8.62,0.000114155251142
287.3,8.86,0.000114155251142
289.2,8.75,0.000114155251142
286.9,8.07,0.000114155251142
286,7.92,0.000114155251142
286.2,7.32,0.000114155251142
281.7,7.43,0.000114155251142
272.6,7.14,0.000114155251142
264.4,6.98,0.000114155251142
253.7,6.43,0.000114155251142
238.3,7.03,0.000114155251142
233.5,6.96,0.000114155251142
226.9,8.37,0.000114155251142
219.4,9.36,0.000114155251142
214.1,10.36,0.000114155251142
209.6,11.14,0.000114155251142
206.5,11.72,0.000114155251142
203.7,13.29,0.000114155251142
198.9,12.28,0.000114155251142
187.5,11.7,0.000114155251142
197.3,12.44,0.000114155251142
188.1,10.25,0.000114155251142
221,10.82,0.000114155251142
222.2,9.22,0.000114155251142
218.6,8.76,0.000114155251142
211.9,8.06,0.000114155251142
209.4,8.09,0.000114155251142
205.2,8.06,0.000114155251142
200.9,8.12,0.000114155251142
208.8,5.92,0.000114155251142
202.6,5.79,0.000114155251142
204.4,5.7,0.000114155251142
208.8,3.93,0.000114155251142
281.6,1.4,0.000114155251142
284.7,0.91,0.000114155251142
250.4,2.61,0.000114155251142
246.3,1.78,0.000114155251142
275.8,3.17,0.000114155251142
285.5,4.27,0.000114155251142
322.6,9.86,0.000114155251142
322.1,9.2,0.000114155251142
307.8,7.68,0.000114155251142
298.7,7.33,0.000114155251142
289.7,7.53,0.000114155251142
285.7,8.05,0.000114155251142
282.1,8.43,0.000114155251142
281.4,9.05,0.000114155251142
284.2,9.24,0.000114155251142
287.8,9.71,0.000114155251142
290.9,10.07,0.000114155251142
292.3,9.24,0.000114155251142
289.7,8.82,0.000114155251142
288.6,8.34,0.000114155251142
292.4,6.9,0.000114155251142
288.3,6.83,0.000114155251142
283.4,6.43,0.000114155251142
276.1,6.19,0.000114155251142
273,5.89,0.000114155251142
277,5.27,0.000114155251142
274.1,4.79,0.000114155251142
272,4.7,0.000114155251142
270,3.53,0.000114155251142
270.3,1.91,0.000114155251142
232,2.07,0.000114155251142
206.2,2.31,0.000114155251142
183.9,2.98,0.000114155251142
161.2,3.67,0.000114155251142
153.5,4.76,0.000114155251142
146.2,4.74,0.000114155251142
131.1,4.73,0.000114155251142
129.7,7.89,0.000114155251142
127.7,10.13,0.000114155251142
124.6,12.83,0.000114155251142
128.1,13.58,0.000114155251142
134.9,15.1,0.000114155251142
174.5,12.92,0.000114155251142
213.5,12.82,0.000114155251142
205.1,14.89,0.000114155251142
217.1,12.91,0.000114155251142
246.8,11.53,0.000114155251142
268.9,12.96,0.000114155251142
293.3,12.09,0.000114155251142
296.6,11.66,0.000114155251142
289.1,12.61,0.000114155251142
294.7,11.05,0.000114155251142
289.8,9.6,0.000114155251142
288,8.14,0.000114155251142
285,6.25,0.000114155251142
283.5,4.78,0.000114155251142
270.5,4.17,0.000114155251142
248.4,3.02,0.000114155251142
218.7,2.3,0.000114155251142
198.2,3.81,0.000114155251142
225.8,4.61,0.000114155251142
248.6,5.45,0.000114155251142
239.9,5.79,0.000114155251142
234.7,7.33,0.000114155251142
227.7,7.5,0.000114155251142
216.7,7.01,0.000114155251142
202.1,7.22,0.000114155251142
190.5,7.7,0.000114155251142
180.3,8.22,0.000114155251142
176.2,8.15,0.000114155251142
168.9,9.17,0.000114155251142
163.9,11.31,0.000114155251142
160.5,12.71,0.000114155251142
156.4,12.81,0.000114155251142
152,13.92,0.000114155251142
150.1,14.83,0.000114155251142
147.1,15.72,0.000114155251142
144,15.93,0.000114155251142
141.9,17.06,0.000114155251142
147,19.03,0.000114155251142
147,19.19,0.000114155251142
152.4,18.83,0.000114155251142
158.4,18.32,0.000114155251142
163.5,20.26,0.000114155251142
165.9,20.61,0.000114155251142
166.6,19.69,0.000114155251142
167.9,19.25,0.000114155251142
165.4,18.22,0.000114155251142
163.2,17.88,0.000114155251142
166.7,16.43,0.000114155251142
165.2,17.27,0.000114155251142
173,18.17,0.000114155251142
191.9,16.08,0.000114155251142
189.8,14.27,0.000114155251142
187.7,14.11,0.000114155251142
185.8,14.52,0.000114155251142
185.7,14.85,0.000114155251142
186.7,14.8,0.000114155251142
181.9,15.74,0.000114155251142
184.8,15.49,0.000114155251142
185.5,15.4,0.000114155251142
185.4,15.47,0.000114155251142
183.9,15.59,0.000114155251142
183.9,16.07,0.000114155251142
181,17.16,0.000114155251142
183.2,17.08,0.000114155251142
185.7,16.83,0.000114155251142
187.2,16.65,0.000114155251142
190,16.27,0.000114155251142
192.3,15.76,0.000114155251142
189.2,16.03,0.000114155251142
194.6,15.74,0.000114155251142
199.3,15.31,0.000114155251142
201.4,14.6,0.000114155251142
202,13.93,0.000114155251142
201.2,13.06,0.000114155251142
200.5,13.58,0.000114155251142
200.8,13.07,0.000114155251142
198.8,13.1,0.000114155251142
197.3,13.19,0.000114155251142
195.8,13.12,0.000114155251142
197,12.87,0.000114155251142
192.7,12.65,0.000114155251142
194.8,12.2,0.000114155251142
196.2,11.54,0.000114155251142
193.8,10.83,0.000114155251142
188.8,10.27,0.000114155251142
180.7,9.94,0.000114155251142
181.2,9.29,0.000114155251142
180.7,8.49,0.000114155251142
178.1,8.04,0.000114155251142
174.8,7.82,0.000114155251142
173.7,8.79,0.000114155251142
169.5,8.24,0.000114155251142
170.4,7.08,0.000114155251142
178.9,7.7,0.000114155251142
168.9,6.28,0.000114155251142
162.9,5.51,0.000114155251142
143.7,6.71,0.000114155251142
99.5,6.9,0.000114155251142
87.7,7.47,0.000114155251142
100.2,9.03,0.000114155251142
112.2,9.06,0.000114155251142
105.1,8.87,0.000114155251142
101.2,8.84,0.000114155251142
98,9.14,0.000114155251142
64.5,7.64,0.000114155251142
75.3,7.29,0.000114155251142
119.6,6.56,0.000114155251142
170.9,17.99,0.000114155251142
182.5,15.44,0.000114155251142
181.1,14.21,0.000114155251142
186.1,13.18,0.000114155251142
184.5,12.53,0.000114155251142
183.8,12.43,0.000114155251142
184,11.34,0.000114155251142
180.9,10.92,0.000114155251142
180.9,10.03,0.000114155251142
177.8,9.22,0.000114155251142
179.3,8.62,0.000114155251142
185.6,7.63,0.000114155251142
175,5.96,0.000114155251142
143.1,4.85,0.000114155251142
125.3,4.98,0.000114155251142
108.4,3.07,0.000114155251142
53.7,3.84,0.000114155251142
38.1,7.04,0.000114155251142
41.8,10.24,0.000114155251142
34.2,11.64,0.000114155251142
31.1,13.07,0.000114155251142
32.1,12.24,0.000114155251142
31.7,12.62,0.000114155251142
46.1,12.07,0.000114155251142
85.5,12.69,0.000114155251142
188.2,13.97,0.000114155251142
177.9,13.14,0.000114155251142
181.7,19.03,0.000114155251142
171.5,16.68,0.000114155251142
181.8,15.9,0.000114155251142
180.2,13.49,0.000114155251142
190.3,11.91,0.000114155251142
198.8,11.33,0.000114155251142
201.3,12.33,0.000114155251142
208.8,12.62,0.000114155251142
216.3,11.13,0.000114155251142
216.2,9.62,0.000114155251142
209.5,7.67,0.000114155251142
188.3,6.51,0.000114155251142
181.5,5.63,0.000114155251142
173.9,6.38,0.000114155251142
170.7,6.78,0.000114155251142
165.5,6.9,0.000114155251142
157.5,7.41,0.000114155251142
154.8,8.25,0.000114155251142
157.2,8.79,0.000114155251142
167.1,8.7,0.000114155251142
177.6,8.17,0.000114155251142
189.4,7.76,0.000114155251142
196.7,6.92,0.000114155251142
202.9,5.69,0.000114155251142
213,4.31,0.000114155251142
237.2,3.41,0.000114155251142
264.7,3.61,0.000114155251142
300.2,3.9,0.000114155251142
328.9,4.28,0.000114155251142
354.7,5.58,0.000114155251142
6,7.37,0.000114155251142
24.6,7.21,0.000114155251142
18.8,7.25,0.000114155251142
12.9,7.95,0.000114155251142
7.5,8.87,0.000114155251142
12,10.44,0.000114155251142
15.5,9.18,0.000114155251142
35.2,7.23,0.000114155251142
43.1,6.92,0.000114155251142
99.4,4.3,0.000114155251142
127.6,5.88,0.000114155251142
142.1,6.86,0.000114155251142
208.5,3.85,0.000114155251142
227.8,3.73,0.000114155251142
6.1,1.16,0.000114155251142
57.4,4.21,0.000114155251142
91.1,5.6,0.000114155251142
112.2,5.93,0.000114155251142
122.6,5.9,0.000114155251142
145.8,6.8,0.000114155251142
120.2,5.3,0.000114155251142
112.1,2.74,0.000114155251142
26.1,4.04,0.000114155251142
46.3,9.57,0.000114155251142
90.9,7,0.000114155251142
116.7,8.79,0.000114155251142
113.8,8.45,0.000114155251142
137.6,10.25,0.000114155251142
144.9,9.94,0.000114155251142
151.5,8.86,0.000114155251142
180,4.27,0.000114155251142
205.5,4.24,0.000114155251142
235.8,5.46,0.000114155251142
254.5,6.25,0.000114155251142
253.9,7.48,0.000114155251142
259.1,7.37,0.000114155251142
252.8,7.55,0.000114155251142
242.7,7.76,0.000114155251142
235.4,7.74,0.000114155251142
226.5,7.61,0.000114155251142
222.5,8.9,0.000114155251142
225,10.07,0.000114155251142
233.5,9.59,0.000114155251142
230.3,10.74,0.000114155251142
235.7,11.89,0.000114155251142
247.9,10.82,0.000114155251142
278.8,10.18,0.000114155251142
258.9,8.63,0.000114155251142
251.5,7.25,0.000114155251142
245.7,6.88,0.000114155251142
238.2,6.28,0.000114155251142
234.4,5.57,0.000114155251142
227,5.91,0.000114155251142
225.2,5.97,0.000114155251142
223.9,5.97,0.000114155251142
222.9,5.28,0.000114155251142
214.4,5.39,0.000114155251142
207.5,4.83,0.000114155251142
196.6,4.03,0.000114155251142
173,4.9,0.000114155251142
194.7,5.21,0.000114155251142
197.8,5.23,0.000114155251142
204.6,4.54,0.000114155251142
195.2,4.43,0.000114155251142
186.6,5.45,0.000114155251142
185.8,5.73,0.000114155251142
233.4,0.93,0.000114155251142
295.3,1.39,0.000114155251142
308.3,2.21,0.000114155251142
310.2,3.5,0.000114155251142
315.4,3.68,0.000114155251142
321.6,3.22,0.000114155251142
316.4,3.17,0.000114155251142
323.4,3,0.000114155251142
327.7,3.63,0.000114155251142
336.1,4.12,0.000114155251142
359.8,3.97,0.000114155251142
10.3,3.76,0.000114155251142
354.4,3.47,0.000114155251142
351.1,3.99,0.000114155251142
358.4,4.95,0.000114155251142
357.2,6.49,0.000114155251142
358.3,7.02,0.000114155251142
3.5,7.98,0.000114155251142
3.6,8.71,0.000114155251142
359,9.94,0.000114155251142
359.6,10.94,0.000114155251142
1.5,11.06,0.000114155251142
4.2,11.31,0.000114155251142
6.9,11.55,0.000114155251142
4.1,11.46,0.000114155251142
9.8,12.86,0.000114155251142
13.7,13.08,0.000114155251142
16.9,13.15,0.000114155251142
16.2,13.35,0.000114155251142
23.1,12.53,0.000114155251142
18.5,12.62,0.000114155251142
77.6,7.53,0.000114155251142
111.5,9.88,0.000114155251142
88.2,11.52,0.000114155251142
96.7,12.64,0.000114155251142
98.8,11.17,0.000114155251142
93.6,8.89,0.000114155251142
96,11.5,0.000114155251142
106.4,10.38,0.000114155251142
114.1,6.73,0.000114155251142
103.7,3.65,0.000114155251142
137.8,0.81,0.000114155251142
71.3,2.3,0.000114155251142
15.5,2.54,0.000114155251142
13.3,3.3,0.000114155251142
1.7,3.39,0.000114155251142
353.5,5.44,0.000114155251142
355.6,7.51,0.000114155251142
14.6,6.91,0.000114155251142
10.3,7.62,0.000114155251142
10.8,9.59,0.000114155251142
14.3,9.89,0.000114155251142
15.1,10.3,0.000114155251142
11.4,9.84,0.000114155251142
26.3,7.54,0.000114155251142
53.7,3.55,0.000114155251142
34.7,1.49,0.000114155251142
76.8,1.55,0.000114155251142
89.6,1.7,0.000114155251142
132.2,1.98,0.000114155251142
126,5.05,0.000114155251142
126.1,3.78,0.000114155251142
116.8,3.24,0.000114155251142
122.3,5.04,0.000114155251142
144.1,5.62,0.000114155251142
145,7.5,0.000114155251142
125.7,8.42,0.000114155251142
119.5,9.38,0.000114155251142
138.6,13.92,0.000114155251142
160.8,16.17,0.000114155251142
159.5,15.75,0.000114155251142
155.6,17.14,0.000114155251142
149.1,16.46,0.000114155251142
147.8,16.91,0.000114155251142
148,16.89,0.000114155251142
144.2,15.4,0.000114155251142
144,14.91,0.000114155251142
149.7,16.07,0.000114155251142
144.4,17.03,0.000114155251142
145.6,17.38,0.000114155251142
142.5,17.11,0.000114155251142
141.5,16.59,0.000114155251142
139.1,16.54,0.000114155251142
136.1,15.85,0.000114155251142
131.3,15.12,0.000114155251142
130.2,15.57,0.000114155251142
130.4,14.9,0.000114155251142
120.3,14.29,0.000114155251142
125.6,13.53,0.000114155251142
146.2,14.46,0.000114155251142
150.7,16.03,0.000114155251142
151.4,15.3,0.000114155251142
153.6,14.35,0.000114155251142
156.7,14.32,0.000114155251142
156.8,15.29,0.000114155251142
158.3,15.34,0.000114155251142
